onset	duration	trial_type	stim_file
0.7421489001717418	4.201901299878955	attention_getter	AG_spiral.mov
4.947385800071061	3.0652926000766456	squirrel	squirrel3.png
8.01530920015648	0.5223838998936117	fixation	fixation.png
8.54073330014944	3.0222684999462217	dishware	dishware2.png
11.565087100025266	0.9640259000007064	fixation	fixation.png
12.532130199950188	3.0135511001572013	tree_	tree_1.png
15.547694900073113	1.402294300030917	fixation	fixation.png
16.952830800088122	3.026489099953324	rubberduck	rubberduck2.png
19.98173480015248	0.8636485999450088	fixation	fixation.png
20.848123700125143	3.0149923998396844	food	food1.png
23.865151500096545	1.213884999975562	fixation	fixation.png
25.0819278000854	3.031291800085455	crab	crab2.png
28.11522000003606	1.4422075001057235	fixation	fixation.png
29.56031830003485	3.019106399966404	seabird	seabird2.png
32.58150640013628	1.071559599833563	fixation	fixation.png
33.655941399978474	3.0241902000270784	shoppingcart	shoppingcart3.png
36.68237109994516	0.6529166002292186	fixation	fixation.png
37.33808659994975	3.0254463001620024	towel	towel3.png
40.36551579996012	0.5817071001511067	fixation	fixation.png
40.95010800007731	3.02994509995915	shelves	shelves3.png
43.982548400061205	1.1426037000492215	fixation	fixation.png
45.12824160000309	3.017957499949261	fence	fence1.png
48.14818829996511	0.8523030001670122	fixation	fixation.png
49.0033786999993	3.026678499998525	cat	cat1.png
52.03236129996367	1.2718129002023488	fixation	fixation.png
53.30749090015888	3.020065699936822	rubberduck	rubberduck3.png
56.329644800163805	0.9319133998360484	fixation	fixation.png
57.26436240016483	3.01544119999744	shelves	shelves1.png
60.282311000162736	0.5523359999060631	fixation	fixation.png
60.83745390013792	3.02574329986237	fence	fence3.png
63.86521780001931	0.9925965999718755	fixation	fixation.png
64.86083260015585	3.0190723999403417	seabird	seabird1.png
67.88229510001838	1.1921715000644326	fixation	fixation.png
69.07725280011073	3.0195452000480145	towel	towel1.png
72.09880889998749	0.661663900129497	fixation	fixation.png
72.76340700010769	3.017170500010252	cat	cat2.png
75.78265399998054	0.962864600121975	fixation	fixation.png
76.74829140002839	3.0154868001118302	dishware	dishware1.png
79.76601220015436	1.30242249998264	fixation	fixation.png
81.07136339996941	3.025607200106606	squirrel	squirrel1.png
84.09898350015283	1.4023460999596864	fixation	fixation.png
85.50428620004095	3.026236000005156	shoppingcart	shoppingcart1.png
88.53256019996479	1.312129000201821	fixation	fixation.png
89.84753599995747	3.032977700000629	tree_	tree_2.png
92.8825269001536	1.2317722998559475	fixation	fixation.png
94.1171063000802	3.0298309000208974	crab	crab3.png
97.1489601000212	0.7830169000662863	fixation	fixation.png
97.93478820007294	3.011973999906332	food	food3.png
100.94881640002131	1.1022127999458462	fixation	fixation.png
102.05386290000752	3.0268808000255376	rubberduck	rubberduck1.png
105.08277050009929	0.7129764999262989	fixation	fixation.png
105.79855559999125	3.031673999968916	fence	fence2.png
108.8323800000362	1.3336175999138504	fixation	fixation.png
110.16878099995664	3.028904200065881	shelves	shelves2.png
113.19968440011144	0.752379999961704	fixation	fixation.png
113.95494970004074	3.026303899940104	tree_	tree_3.png
116.98410430015063	0.6128010000102222	fixation	fixation.png
117.59983399999328	3.030986800091341	food	food2.png
120.63289490016176	1.312674299813807	fixation	fixation.png
121.94868879998104	3.0156121000181884	cat	cat3.png
124.96629630005918	1.4427356000524014	fixation	fixation.png
126.41204890003428	3.019177099922672	shoppingcart	shoppingcart2.png
129.43320890003815	0.5417703001294285	fixation	fixation.png
129.9778903000988	3.0196565999649465	squirrel	squirrel2.png
132.99956459994428	0.8230408001691103	fixation	fixation.png
133.825646399986	3.0216336001176387	dishware	dishware3.png
136.84930130001158	0.8526970001403242	fixation	fixation.png
137.70498150005005	3.0267177000641823	seabird	seabird3.png
140.73374149994925	1.0323839001357555	fixation	fixation.png
141.76901870011352	3.028625499922782	towel	towel2.png
144.7996857999824	1.402904000133276	fixation	fixation.png
146.2057125000283	3.0255331001244485	crab	crab1.png
149.23328609997407	1.1915543000213802	fixation	fixation.png
150.4281504000537	3.020148599985987	tree_	tree_3.png
153.45062740007415	0.6621953998692334	fixation	fixation.png
154.1157088000327	3.026385199977085	towel	towel1.png
157.1441971999593	0.6967218001373112	fixation	fixation.png
157.84416100010276	3.030985599849373	food	food1.png
160.87723400001414	1.3471349000465125	fixation	fixation.png
162.22748080012389	3.0312478998675942	seabird	seabird3.png
165.2611956000328	1.5875669999513775	fixation	fixation.png
166.85173500003293	3.040474799927324	rubberduck	rubberduck1.png
169.8942951001227	1.4376141999382526	fixation	fixation.png
171.33480289997533	3.023829000070691	squirrel	squirrel2.png
174.36112780007534	1.0780877000652254	fixation	fixation.png
175.44280660012737	3.021899899933487	dishware	dishware2.png
178.46671220008284	0.6921896999701858	fixation	fixation.png
179.16189660015516	3.0303839999251068	shoppingcart	shoppingcart3.png
182.1943763999734	1.1370195001363754	fixation	fixation.png
183.33433920005336	3.0306855998933315	crab	crab2.png
186.36710200016387	1.1631865999661386	fixation	fixation.png
187.5334266000428	3.0423624000977725	shelves	shelves2.png
190.5778489001096	1.2485921999905258	fixation	fixation.png
191.829325000057	3.01928750006482	cat	cat2.png
194.8510127000045	0.5937300000805408	fixation	fixation.png
195.4478385001421	3.017235799925402	fence	fence1.png
198.4671140001156	0.5216834000311792	fixation	fixation.png
198.99213530006816	3.0341886999085546	squirrel	squirrel3.png
202.0285197000485	1.0787055999971926	fixation	fixation.png
203.1105129001662	3.0326690999791026	dishware	dishware3.png
206.14523230004124	1.5588424999732524	fixation	fixation.png
207.7073938001413	3.035616499837488	tree_	tree_1.png
210.7451241000089	1.4478055001236498	fixation	fixation.png
212.1960991001688	3.019306299975142	towel	towel2.png
215.2174005000852	0.8824137998744845	fixation	fixation.png
216.1028828001581	3.02342369989492	rubberduck	rubberduck2.png
219.1283190001268	1.0898372000083327	fixation	fixation.png
220.22120060003363	3.038317200029269	shelves	shelves3.png
223.261687300168	1.568521199980751	fixation	fixation.png
224.83321100007743	3.02610190003179	seabird	seabird2.png
227.86171610001475	1.5894524999894202	fixation	fixation.png
229.4542619001586	3.039082799805328	food	food2.png
232.4954973000568	1.2777412999421358	fixation	fixation.png
233.77636480005447	3.0332126999273896	fence	fence3.png
236.81193020008504	0.9380936999805272	fixation	fixation.png
237.75328950001847	3.022700099973008	cat	cat3.png
240.77806290006265	1.0487325999420136	fixation	fixation.png
241.83010959997773	3.0288307999726385	shoppingcart	shoppingcart2.png
244.86144580016844	1.1876778998412192	fixation	fixation.png
246.05244370014407	3.040421799989417	crab	crab3.png
249.0950146999676	0.6788229001685977	fixation	fixation.png
249.77701820014045	3.032478999812156	rubberduck	rubberduck3.png
252.8119771999773	1.208317100070417	fixation	fixation.png
254.0236701001413	3.0353727999608964	dishware	dishware1.png
257.06117260013707	0.9696549000218512	fixation	fixation.png
258.03421490010805	3.04193970002234	towel	towel3.png
261.078311300138	0.7082867999561131	fixation	fixation.png
261.7901260999497	3.0358508001081645	food	food3.png
264.8281003001612	1.3171394998207688	fixation	fixation.png
266.1484075000044	3.027554500149563	cat	cat1.png
269.1781136000063	1.5182988999877125	fixation	fixation.png
270.6995373000391	3.0433668000623584	tree_	tree_2.png
273.7450256999582	1.1385596999898553	fixation	fixation.png
274.88689330010675	3.022055799840018	shoppingcart	shoppingcart1.png
277.9113207999617	1.368540700059384	fixation	fixation.png
279.28310240013525	3.0259356999304146	squirrel	squirrel1.png
282.3111815999728	0.9376170001924038	fixation	fixation.png
283.25205270014703	3.0239318998064846	shelves	shelves1.png
286.27813300001435	1.2790328999981284	fixation	fixation.png
287.56066970014945	3.0322435998823494	fence	fence2.png
290.59513849997893	1.0780735001899302	fixation	fixation.png
291.6765844000038	3.032516600098461	crab	crab1.png
294.71144610014744	0.7274420999456197	fixation	fixation.png
295.44238160015084	3.033684100024402	seabird	seabird1.png
298.4782275001053	1.1793909000698477	fixation	fixation.png
