onset	duration	trial_type	stim_file
0.6079461999470368	8.303879000013694	attention_getter	AG_shark.mov
8.915464399964549	3.096736000035889	crab	crab3.png
12.01483899995219	0.8074343000771478	fixation	fixation.png
12.825056799920276	3.037305900012143	shelves	shelves1.png
15.864469000021929	1.3190528999548403	fixation	fixation.png
17.186234100023285	3.0264848999213427	food	food2.png
20.214729200000875	0.7273419999983162	fixation	fixation.png
20.945290999952704	3.033102300018072	cat	cat3.png
23.98044099996332	0.8387750000692904	fixation	fixation.png
24.82217269996181	3.0231807000236586	tree_	tree_3.png
27.847389100003056	1.139114600024186	fixation	fixation.png
28.989333299919963	3.0227230000309646	dishware	dishware1.png
32.014094099984504	0.8681524000130594	fixation	fixation.png
32.88501099997666	3.026886699954048	shoppingcart	shoppingcart3.png
35.913965399959125	1.0096553000621498	fixation	fixation.png
36.92666879994795	3.018441600026563	towel	towel1.png
39.94716610002797	1.089111199951731	fixation	fixation.png
41.03902739996556	3.022955800057389	squirrel	squirrel3.png
44.064063300029375	1.3982316999463364	fixation	fixation.png
45.46510849997867	3.02987009997014	seabird	seabird3.png
48.497029099962674	1.0380031999666244	fixation	fixation.png
49.53782309999224	3.040967599954456	fence	fence2.png
52.58104509999976	1.058138299966231	fixation	fixation.png
53.64209680003114	3.036540999892168	rubberduck	rubberduck2.png
56.680953299975954	0.9685249000322074	fixation	fixation.png
57.65229230001569	3.0261798999272287	tree_	tree_1.png
60.68053649994545	1.178750800085254	fixation	fixation.png
61.86224129993934	3.033011600025929	shelves	shelves2.png
64.89727239997592	1.008930500014685	fixation	fixation.png
65.90918319998309	3.0359671999467537	squirrel	squirrel1.png
68.94721090001985	0.6787493999581784	fixation	fixation.png
69.62896999996156	3.0334526000078768	seabird	seabird2.png
72.6644096999662	0.5971570999827236	fixation	fixation.png
73.26446069998201	3.030584199936129	crab	crab1.png
76.29707359999884	1.429264499922283	fixation	fixation.png
77.72917219996452	3.0332070000004023	dishware	dishware2.png
80.76443799992558	1.5879509000806138	fixation	fixation.png
82.35517989995424	3.0237616000231355	rubberduck	rubberduck3.png
85.38095569994766	0.9172176000429316	fixation	fixation.png
86.30111300002318	3.02780999999959	food	food3.png
89.33102949999738	1.037192799965851	fixation	fixation.png
90.3711441999767	3.0244498000247404	towel	towel2.png
93.3976087999763	1.057743399986066	fixation	fixation.png
94.45841780002227	3.0205451999790967	shoppingcart	shoppingcart1.png
97.48118889995384	0.8068743000039831	fixation	fixation.png
98.29101909999736	3.037462000036612	fence	fence1.png
101.33053409995046	1.398775100009516	fixation	fixation.png
102.73219040001275	3.030367499915883	cat	cat1.png
105.76458940003069	0.9491133999545128	fixation	fixation.png
106.71677549998276	3.0286451999563724	food	food1.png
109.74748549994548	0.6280385000864044	fixation	fixation.png
110.37854689999948	3.034116299939342	crab	crab2.png
113.41477409994695	0.6984077000524849	fixation	fixation.png
114.116079099942	3.02920610003639	shoppingcart	shoppingcart2.png
117.14739850000478	0.8080715999240056	fixation	fixation.png
117.9583059999859	3.037528799963184	towel	towel3.png
120.99784179998096	0.6378493000520393	fixation	fixation.png
121.63860349997412	3.024237500037998	cat	cat2.png
124.6647855999181	1.107618400012143	fixation	fixation.png
125.77517599996644	3.037304600002244	fence	fence3.png
128.8144280000124	1.5693632999900728	fixation	fixation.png
130.38686969992705	3.025864400085993	rubberduck	rubberduck1.png
133.4147025999846	1.1884361000265926	fixation	fixation.png
134.60605199995916	3.023206199984997	seabird	seabird1.png
137.63143509998918	1.01784750004299	fixation	fixation.png
138.65216739999596	3.026843399973586	tree_	tree_2.png
141.68130029994063	0.7792753999819979	fixation	fixation.png
142.46339239994995	3.032392100081779	shelves	shelves3.png
145.49798059999011	1.4190895999781787	fixation	fixation.png
146.9199295999715	3.025829900056124	squirrel	squirrel2.png
149.94778159994166	1.5183152999961749	fixation	fixation.png
151.46891729999334	3.0275373000185937	dishware	dishware3.png
154.49845339998137	0.947711699991487	fixation	fixation.png
155.44927729992196	3.029937500017695	tree_	tree_3.png
158.4813039000146	1.4279933999059722	fixation	fixation.png
159.91248930001166	3.0333309000125155	squirrel	squirrel1.png
162.9478382000234	1.2083284999243915	fixation	fixation.png
164.1592219999293	3.0198117000982165	rubberduck	rubberduck1.png
167.18140170001425	0.9785389999160544	fixation	fixation.png
168.16285079997033	3.033121300046332	towel	towel2.png
171.19796979997773	1.50033650000114	fixation	fixation.png
172.70147490000818	3.027527199941688	food	food3.png
175.73145570000634	1.1067711999639869	fixation	fixation.png
176.84112849994565	3.021925700013526	fence	fence3.png
179.86506250000093	1.1872792999492958	fixation	fixation.png
181.0551683999365	3.024236000026576	shoppingcart	shoppingcart1.png
184.08149449992925	0.8681030001025647	fixation	fixation.png
184.95254909992207	3.0266935999970883	shelves	shelves3.png
187.9814650999615	0.9378248000284656	fixation	fixation.png
188.9222143000225	3.023842999944464	crab	crab2.png
191.9480593999615	1.2591252999845892	fixation	fixation.png
193.210202199989	3.0189431000035256	cat	cat1.png
196.2311524000252	1.0491748999338597	fixation	fixation.png
197.2833069999469	3.0293347000842914	seabird	seabird2.png
200.3145943999989	0.9689445999683812	fixation	fixation.png
201.28644880000505	3.0262538000242785	dishware	dishware1.png
204.31471179996151	1.2280489000258967	fixation	fixation.png
205.54594660003204	3.0331491999095306	shoppingcart	shoppingcart3.png
208.58110149996355	0.9101819000206888	fixation	fixation.png
209.49450119992247	3.018033600063063	tree_	tree_1.png
212.51452009996865	1.4882976999506354	fixation	fixation.png
214.00568820000623	3.023277699947357	rubberduck	rubberduck3.png
217.03119010000955	0.8981187000172213	fixation	fixation.png
217.93231709999964	3.030692999949679	food	food1.png
220.96505859994795	1.5672144000418484	fixation	fixation.png
222.5352555999998	3.0275090999202803	shelves	shelves2.png
225.56478130002503	1.1072638999903577	fixation	fixation.png
226.67490849993192	3.0212467000819743	squirrel	squirrel3.png
229.69814310001675	1.3282425999641418	fixation	fixation.png
231.0294229999417	3.0166608000872657	crab	crab1.png
234.04808809992392	0.9778748000971972	fixation	fixation.png
235.02898930001533	3.034330099937506	fence	fence2.png
238.06538509996608	1.20813869999256	fixation	fixation.png
239.2765135000227	3.021561099914834	cat	cat3.png
242.30008780001663	1.0532152999658138	fixation	fixation.png
243.35630049998872	3.0231190000195056	towel	towel1.png
246.38163930003063	0.727886899956502	fixation	fixation.png
247.1126434999751	3.0335189000470564	dishware	dishware2.png
250.148164400016	1.2770267999731004	fixation	fixation.png
251.42833159992009	3.0345891000470147	seabird	seabird3.png
254.46488029998727	0.6791006999555975	fixation	fixation.png
255.14699109992944	3.015823599998839	seabird	seabird1.png
258.164770299918	1.0375428000697866	fixation	fixation.png
259.2052609999664	3.023945300024934	tree_	tree_2.png
262.23123159992974	1.5281425000866875	fixation	fixation.png
263.7625595999416	3.033570300089196	dishware	dishware3.png
266.79810279991943	0.72790470009204	fixation	fixation.png
267.5292217999231	3.0334550000261515	food	food2.png
270.5646735000191	0.6087080999277532	fixation	fixation.png
271.1764564999612	3.019447800004855	shoppingcart	shoppingcart2.png
274.1978840000229	0.7079999999841675	fixation	fixation.png
274.90889790002257	3.0204800999490544	cat	cat2.png
277.9315518999938	0.9886001999257132	fixation	fixation.png
278.9231980999466	3.023096600081772	crab	crab3.png
281.9484054999193	1.4983708000509068	fixation	fixation.png
283.44984699995257	3.029478700016625	towel	towel3.png
286.4813154999865	0.7476293999934569	fixation	fixation.png
287.232113200007	3.0306664999807253	fence	fence1.png
290.26474309992045	0.7798484000377357	fixation	fixation.png
291.0476571000181	3.031779299955815	squirrel	squirrel2.png
294.08160449995194	0.7982457000762224	fixation	fixation.png
294.8829675000161	3.03018279990647	shelves	shelves1.png
297.9151184000075	1.418572900001891	fixation	fixation.png
299.3367130999686	3.026037900010124	rubberduck	rubberduck2.png
302.3647228999762	1.5977341999532657	fixation	fixation.png
