onset	duration	trial_type	stim_file
0.6079932000720873	3.9904665999347344	attention_getter	AG_spiral.mov
4.6019422999816015	3.0970604000613093	towel	towel2.png
7.701882199966349	1.5677249000873417	fixation	fixation.png
9.272634100052528	3.024045899976045	tree_	tree_2.png
12.298742900020445	1.311775199952535	fixation	fixation.png
13.61317120003514	3.0175008999649435	cat	cat3.png
16.632664300035685	1.332624000031501	fixation	fixation.png
17.967794200056233	3.012779699987732	shoppingcart	shoppingcart1.png
20.9825603000354	0.5725061999401078	fixation	fixation.png
21.557494800072163	3.023195799905807	seabird	seabird1.png
24.582747200038284	1.093564199982211	fixation	fixation.png
25.679148699971847	3.018416600069031	dishware	dishware1.png
28.699847899959423	0.5217387001030147	fixation	fixation.png
29.22409669996705	3.023031600052491	squirrel	squirrel3.png
32.24918310006615	0.6932471999898553	fixation	fixation.png
32.945162300020456	3.0185925000114366	shelves	shelves1.png
35.96577820007224	0.8830288999015465	fixation	fixation.png
36.85159960004967	3.0291731000179425	rubberduck	rubberduck1.png
39.88285920000635	1.1734918999718502	fixation	fixation.png
41.05883580003865	3.022724699927494	food	food3.png
44.08358740003314	1.102800099994056	fixation	fixation.png
45.18884830002207	3.0260088000213727	fence	fence2.png
48.21690630004741	0.9238872999558224	fixation	fixation.png
49.143300399999134	3.024192800046876	crab	crab2.png
52.16972410003655	0.5975183999398723	fixation	fixation.png
52.769868300063536	3.031064099981449	squirrel	squirrel1.png
55.80289799999446	0.7000368000008166	fixation	fixation.png
56.50543530005962	3.028881200007163	fence	fence3.png
59.536296500009485	1.0380390000063926	fixation	fixation.png
60.57692769996356	3.0239398000994697	shoppingcart	shoppingcart2.png
63.60283710004296	1.5399319999851286	fixation	fixation.png
65.1458730000304	3.021877399994992	towel	towel1.png
68.16982239997014	1.5885371000040325	fixation	fixation.png
69.76122109999415	3.023075100034476	tree_	tree_1.png
72.78633440006524	0.7787598998984322	fixation	fixation.png
73.56767330004368	3.0166477999882773	crab	crab1.png
76.58631789998617	0.868794500012882	fixation	fixation.png
77.45761400007177	3.026471999939531	food	food1.png
80.48612200003117	1.260282399947755	fixation	fixation.png
81.74900099996012	3.0351961000124	shelves	shelves3.png
84.78621230006684	1.278281999984756	fixation	fixation.png
86.06708479998633	3.017753200023435	cat	cat2.png
89.08690240001306	1.0896840000059456	fixation	fixation.png
90.17940540006384	3.021960499929264	dishware	dishware3.png
93.20338179997634	1.598185700015165	fixation	fixation.png
94.80409730004612	3.0304619999369606	seabird	seabird3.png
97.83656970004084	0.8387881999369711	fixation	fixation.png
98.67809010006022	3.0236128999385983	rubberduck	rubberduck3.png
