filename	acq_time	operator	randstr
func/sub-2044_ses-1_task-pictures_dir-AP_run-001_bold.nii.gz	2022-05-11T10:18:29.095000	n/a	7fd54827
fmap/sub-2044_ses-1_dir-PA_run-002_epi.nii.gz	2022-05-11T10:13:54.422500	n/a	eb94d383
fmap/sub-2044_ses-1_dir-AP_run-001_epi.nii.gz	2022-05-11T10:13:17.827500	n/a	9472527a
