onset	duration	trial_type	stim_file
0.6232083000068087	2.494778499996756	attention_getter	AG_train.mov
3.121050499990816	3.098298500000965	squirrel	squirrel1.png
6.222266600001603	0.8164684000075795	fixation	fixation.png
7.041671999992104	3.009153499995591	shoppingcart	shoppingcart2.png
10.05282690000604	0.9879439999931492	fixation	fixation.png
11.043328800005838	3.0246817999868654	food	food2.png
14.070038999983808	1.1785272000124678	fixation	fixation.png
15.251100800000131	3.0330223999917507	cat	cat2.png
18.28630599999451	0.6791132999933325	fixation	fixation.png
18.967923399992287	3.033122699998785	shelves	shelves1.png
22.003068199992413	1.4189141000097152	fixation	fixation.png
23.42456909999601	3.0272661999915726	dishware	dishware3.png
26.454091299994616	0.6360902999876998	fixation	fixation.png
27.09271830000216	3.024653900007252	tree_	tree_3.png
30.11943459999748	1.5285214000032283	fixation	fixation.png
31.65072959999088	3.03468630000134	fence	fence3.png
34.687589399982244	1.2279254000168294	fixation	fixation.png
35.918229900009464	3.0324451999913435	rubberduck	rubberduck2.png
38.952711799996905	1.388374300004216	fixation	fixation.png
40.34402560000308	3.0412660999863874	seabird	seabird3.png
43.38735299999826	0.83854739999515	fixation	fixation.png
44.22859690000769	3.022544099978404	crab	crab1.png
47.253222400002414	1.58869569998933	fixation	fixation.png
48.845010499993805	3.03976660000626	towel	towel2.png
51.88687389998813	1.5677780999976676	fixation	fixation.png
53.45750369998859	3.027418400015449	crab	crab2.png
56.48698630000581	1.49837759998627	fixation	fixation.png
57.988194100005785	3.030245499976445	towel	towel1.png
61.02065769999172	0.937011900008656	fixation	fixation.png
61.9605118999898	3.024234300013632	squirrel	squirrel2.png
64.98691189999226	1.4187581000151113	fixation	fixation.png
66.40842699998757	3.0435558000172023	tree_	tree_2.png
69.45407700000214	1.3166152999910992	fixation	fixation.png
70.77372969998396	3.027402300009271	food	food1.png
73.80322719999822	1.2990537000005131	fixation	fixation.png
75.10508929999196	3.0291465999907814	rubberduck	rubberduck3.png
78.13661300000967	0.5987976999895182	fixation	fixation.png
78.73834270000225	3.029958400002215	cat	cat1.png
81.7704385999823	0.9680766000237782	fixation	fixation.png
82.7413310999982	3.026758499996504	shelves	shelves3.png
85.77042129999609	0.6990432000020519	fixation	fixation.png
86.47234819998266	3.045773700025165	fence	fence2.png
89.52021399998921	1.4273955000098797	fixation	fixation.png
90.95057049999014	3.034538800013252	shoppingcart	shoppingcart3.png
93.98724149999909	1.2491503999917768	fixation	fixation.png
95.2393277999945	3.029430399998091	seabird	seabird1.png
98.27092409998296	0.8387267000216525	fixation	fixation.png
99.11249020000103	3.038494599983096	dishware	dishware1.png
102.15309310000156	1.0892822000023443	fixation	fixation.png
103.24531100000604	3.040166699996917	shelves	shelves2.png
106.2877365000022	1.5668707999866456	fixation	fixation.png
107.8573608000006	3.027101899991976	fence	fence1.png
110.88670249999268	0.6277078000130132	fixation	fixation.png
111.51738569998996	3.033536200004164	seabird	seabird2.png
114.5530318999954	0.6993555999943055	fixation	fixation.png
115.2553043999942	3.028516199992737	crab	crab3.png
118.28644890000578	0.6590558000025339	fixation	fixation.png
118.94844469998498	3.0363491000025533	cat	cat3.png
121.9870098999818	1.0185718000284396	fixation	fixation.png
123.00854919999256	3.026571700000204	towel	towel3.png
126.03733749999084	1.3576728000189178	fixation	fixation.png
127.3978550999891	3.0376408000011	squirrel	squirrel3.png
130.4375943999912	1.42685899999924	fixation	fixation.png
131.86738919999334	3.0346094999986235	rubberduck	rubberduck1.png
134.9045191000041	1.2979085999832023	fixation	fixation.png
136.2052630999824	3.029724000021816	tree_	tree_1.png
139.23739200001	1.459173599985661	fixation	fixation.png
140.69974789998378	3.0348575000243727	dishware	dishware2.png
143.7366292999941	0.8077823999919929	fixation	fixation.png
144.54713829999673	3.020627299993066	food	food3.png
147.56990380000207	0.8387598999834154	fixation	fixation.png
148.41142719998606	3.024011400004383	shoppingcart	shoppingcart1.png
151.43774719999055	1.5968143999925817	fixation	fixation.png
153.0379095999815	3.0304687000170816	seabird	seabird3.png
156.0703830999846	0.6793795000121463	fixation	fixation.png
156.752645200002	3.0325293999922	crab	crab3.png
159.78733249998186	0.9087487000215332	fixation	fixation.png
160.6991274000029	3.0192099999985658	food	food3.png
163.72039919998497	1.208122700016247	fixation	fixation.png
164.93153770000208	3.0366518999799155	rubberduck	rubberduck3.png
167.97021759999916	1.4690621999907307	fixation	fixation.png
169.4423087000032	3.0256133999791928	squirrel	squirrel1.png
172.46998709999025	1.5575647999939974	fixation	fixation.png
174.03037299998687	3.02121070001158	cat	cat1.png
177.05381899999338	0.7981637000048067	fixation	fixation.png
177.8549725000048	3.0297277999925427	fence	fence3.png
180.88678529998288	0.8384823000233155	fixation	fixation.png
181.728096899984	3.023428900021827	shelves	shelves1.png
184.75361419998808	0.846940600022208	fixation	fixation.png
185.60350279998968	3.031627299991669	dishware	dishware1.png
188.63722239999333	1.458046399988234	fixation	fixation.png
190.09824669998488	3.036354600015329	tree_	tree_2.png
193.13666869999724	1.017733999993652	fixation	fixation.png
194.1573332999833	3.028115100023569	towel	towel3.png
197.1876593999914	1.3468830999918282	fixation	fixation.png
198.5374270000029	3.0301402999903075	shoppingcart	shoppingcart3.png
201.5696399000008	1.1886401000083424	fixation	fixation.png
202.7613163999922	3.023319800005993	food	food1.png
205.78680889998213	1.0581528000184337	fixation	fixation.png
206.847852100007	3.020715299993753	rubberduck	rubberduck1.png
209.87082350000856	1.4186264999734703	fixation	fixation.png
211.2922305999964	3.0261709000042174	cat	cat2.png
214.32079259998864	1.567650200013304	fixation	fixation.png
215.8913262999849	3.026716100022896	dishware	dishware2.png
218.92009609998783	0.9787867999984884	fixation	fixation.png
219.9017506999953	3.016637399996398	towel	towel1.png
222.9205041000096	1.1177333999949042	fixation	fixation.png
224.04105559998425	3.0273350000206847	shelves	shelves2.png
227.0705334999948	0.6686069999996107	fixation	fixation.png
227.74205909998275	3.02599980001105	crab	crab2.png
230.770194199984	1.5273151000146754	fixation	fixation.png
232.3008491999936	3.0346206999965943	tree_	tree_1.png
235.33753580000484	1.2077797999954782	fixation	fixation.png
236.54831909999484	3.0200193999917246	seabird	seabird1.png
239.5704129000078	0.6082132000010461	fixation	fixation.png
240.1821018999908	3.0362171000160743	fence	fence2.png
243.2203545999946	0.7792798000155017	fixation	fixation.png
244.0025599999936	3.032577500009211	squirrel	squirrel3.png
247.03719480001016	0.5989101999730337	fixation	fixation.png
247.63903140000184	3.0301246999879368	shoppingcart	shoppingcart2.png
250.67124440000043	0.9489750000066124	fixation	fixation.png
251.62333760000183	3.02781369999866	cat	cat3.png
254.65329009998823	0.6679569999978412	fixation	fixation.png
255.3244521000015	3.027079399995273	squirrel	squirrel2.png
258.3536213999905	0.968682800012175	fixation	fixation.png
259.3252181999851	3.0267735000234097	shelves	shelves3.png
262.3543795000005	0.7781929000047967	fixation	fixation.png
263.1358457999886	3.0322991000139154	dishware	dishware3.png
266.170163200004	0.7991286999895237	fixation	fixation.png
266.9721537999867	3.0289626000158023	towel	towel2.png
270.0031361999864	0.6289828000008129	fixation	fixation.png
270.6353632999817	3.032765800016932	rubberduck	rubberduck2.png
273.6701422999904	1.419086600013543	fixation	fixation.png
275.0922672000015	3.026065399986692	fence	fence1.png
278.1203501999844	1.118488400010392	fixation	fixation.png
279.24179249999	3.0266981000022497	seabird	seabird2.png
282.2705298000073	1.0772649999998976	fixation	fixation.png
283.35099499998614	3.0172037000011187	shoppingcart	shoppingcart1.png
286.3703405999986	1.138936500006821	fixation	fixation.png
287.5123307000031	3.0234070000005886	tree_	tree_3.png
290.53793409999344	0.8472736999974586	fixation	fixation.png
291.38830180000514	3.030744799994864	food	food2.png
294.42103709999355	1.008378800004721	fixation	fixation.png
295.43267280000146	3.0189956999965943	crab	crab1.png
298.4540963000036	1.2080843999865465	fixation	fixation.png
