onset	duration	trial_type	stim_file
0.7430950999842025	8.33196029998362	attention_getter	AG_shark.mov
9.078776499954984	3.0882432000362314	squirrel	squirrel1.png
12.169568999961484	1.003283600031864	fixation	fixation.png
13.175600399961697	3.025257400004193	dishware	dishware1.png
16.202996999956667	0.6425723000429571	fixation	fixation.png
16.848449099983554	3.0189652999979444	shelves	shelves1.png
19.869852199975867	1.133746700012125	fixation	fixation.png
21.006406700005755	3.0274356000009	fence	fence1.png
24.035824599966872	1.2041278000106104	fixation	fixation.png
25.24283969996032	3.0239427000051364	crab	crab2.png
28.26922299998114	0.7528649999876507	fixation	fixation.png
29.02492259995779	3.025871600024402	food	food2.png
32.05281289998675	1.4535878999740817	fixation	fixation.png
33.50923069997225	3.024750299984589	seabird	seabird2.png
36.536049199989066	0.6631444999948144	fixation	fixation.png
37.20190619997448	3.015940400015097	cat	cat3.png
40.22022069996456	0.6940942000364885	fixation	fixation.png
40.91731950000394	3.0340549999964423	tree_	tree_2.png
43.953421199985314	0.6813250000122935	fixation	fixation.png
44.63771019998239	3.0295373999979347	towel	towel2.png
47.66954869998153	1.432642699975986	fixation	fixation.png
49.1049737999565	3.0128374000196345	shoppingcart	shoppingcart1.png
52.1202309000073	1.2726852999767289	fixation	fixation.png
53.395880299969576	3.021994300012011	rubberduck	rubberduck2.png
56.41990259999875	0.7227765999850817	fixation	fixation.png
57.1457531999913	3.021752399974502	seabird	seabird1.png
60.169957000005525	0.5825215999502689	fixation	fixation.png
60.75520660000621	3.012679799983744	cat	cat2.png
63.76986070000567	1.4422695999965072	fixation	fixation.png
65.21493069996359	3.02983040001709	tree_	tree_3.png
68.24681499996223	0.9785805999999866	fixation	fixation.png
69.22842519998085	3.0227563999942504	rubberduck	rubberduck1.png
72.2532764999778	1.2816469999961555	fixation	fixation.png
73.53797810000833	3.040653099946212	shelves	shelves3.png
76.58076779998373	1.2378199999802746	fixation	fixation.png
77.82159379997756	3.0294245000113733	crab	crab3.png
80.8530397999566	0.7522635000059381	fixation	fixation.png
