onset	duration	trial_type	stim_file
0.7340576001442969	3.1944189998321235	attention_getter	AG_bear.mov
3.9320992999710143	3.068026800174266	crab	crab1.png
7.002672400092706	1.0840977998450398	fixation	fixation.png
8.089511000085622	3.029647500021383	seabird	seabird3.png
11.121146300109103	1.4285380998626351	fixation	fixation.png
12.552508200053126	3.03363629989326	squirrel	squirrel2.png
15.58831649995409	0.8399142001289874	fixation	fixation.png
16.431044100085273	3.02243070001714	dishware	dishware3.png
19.455669000046328	1.358237500069663	fixation	fixation.png
20.81702399998904	3.036201599985361	shelves	shelves1.png
23.85553960013204	1.4976874999701977	fixation	fixation.png
25.35604039998725	3.029508800012991	towel	towel3.png
28.38766900007613	1.3990354998968542	fixation	fixation.png
29.78944600000977	3.030374699970708	shoppingcart	shoppingcart1.png
32.82190089998767	1.4582547000609338	fixation	fixation.png
34.28320199996233	3.0194685000460595	tree_	tree_1.png
37.30480720009655	1.5584527999162674	fixation	fixation.png
38.866310399957	3.036690799985081	food	food1.png
41.90507249999792	0.667290800018236	fixation	fixation.png
42.57527570007369	3.02749009989202	fence	fence2.png
45.60487679997459	1.4888333999551833	fixation	fixation.png
47.09648860013112	3.023336699930951	rubberduck	rubberduck3.png
50.12224290007725	0.7669927999377251	fixation	fixation.png
50.89212940004654	3.026932599954307	cat	cat3.png
53.92115580011159	0.9497687998227776	fixation	fixation.png
54.87390050012618	3.0289398999884725	towel	towel1.png
57.90487480000593	0.7480069000739604	fixation	fixation.png
58.65577040007338	3.030155299929902	cat	cat1.png
61.68808629992418	0.6583741002250463	fixation	fixation.png
62.34946779999882	3.037474300013855	shelves	shelves2.png
65.38898869999684	1.087753300089389	fixation	fixation.png
66.47962130000815	3.0236430999357253	shoppingcart	shoppingcart2.png
69.50526140001602	1.5885914000682533	fixation	fixation.png
71.09675869997591	3.0230076001025736	crab	crab2.png
74.12208220013417	1.5181412999518216	fixation	fixation.png
75.6431625999976	3.0267920999322087	rubberduck	rubberduck2.png
78.67222249996848	0.9171824001241476	fixation	fixation.png
79.59241520008072	3.027692300034687	tree_	tree_2.png
82.62247440009378	0.9676608999725432	fixation	fixation.png
83.59306570002809	3.0265313000418246	seabird	seabird2.png
86.62189650000073	0.66683469992131	fixation	fixation.png
87.29175750003196	3.0276774000376463	fence	fence1.png
90.32165349996647	1.3876384000759572	fixation	fixation.png
91.71229719999246	3.023324500070885	dishware	dishware2.png
94.73775740014388	1.25007119984366	fixation	fixation.png
95.99073720001616	3.028340100077912	food	food3.png
99.02125370013528	0.9774964998941869	fixation	fixation.png
100.00225630006751	3.033848499879241	squirrel	squirrel3.png
103.038178200135	0.6789932998362929	fixation	fixation.png
103.7201298000291	3.032836199970916	rubberduck	rubberduck1.png
106.75510530010796	0.6277127999346703	fixation	fixation.png
107.38590330001898	3.0336756000760943	dishware	dishware1.png
110.42180090001784	1.5394451001193374	fixation	fixation.png
111.96423460007644	3.022164599969983	tree_	tree_3.png
114.9884132000152	1.3975015000905842	fixation	fixation.png
116.3888723999262	3.03108620014973	food	food2.png
119.42238479992376	1.367096400121227	fixation	fixation.png
120.79243979998864	3.0271958000957966	squirrel	squirrel1.png
123.82199389999732	1.1485371000599116	fixation	fixation.png
124.97368320007809	3.030111399944872	towel	towel2.png
128.00581920007244	1.1070081999059769	fixation	fixation.png
129.1157842001412	3.037662999937311	fence	fence3.png
132.15551479998976	1.4480240000411868	fixation	fixation.png
133.60652479995042	3.029990800190717	cat	cat2.png
136.63860630011186	0.5981421999167651	fixation	fixation.png
137.23969419999048	3.030324999941513	crab	crab3.png
140.27227880014107	0.6375798999797553	fixation	fixation.png
140.91287719993852	3.04058780008927	shelves	shelves3.png
143.95555409998633	0.949262000154704	fixation	fixation.png
144.90777039993554	3.028899700148031	shoppingcart	shoppingcart3.png
147.9388953000307	1.499275099951774	fixation	fixation.png
149.4410552000627	3.029204800026492	seabird	seabird1.png
152.4727074999828	1.2483584999572486	fixation	fixation.png
153.72409479995258	3.0294685000553727	tree_	tree_1.png
156.75559210008942	0.5980742999818176	fixation	fixation.png
157.3566179999616	3.0303539000451565	shelves	shelves1.png
160.38908699993044	0.990122799994424	fixation	fixation.png
161.3824680999387	3.020793300122022	rubberduck	rubberduck3.png
164.40525850001725	0.8277630999218673	fixation	fixation.png
165.2361707999371	3.0175658999942243	seabird	seabird2.png
168.2557443999685	0.7389955001417547	fixation	fixation.png
168.99776110006496	3.022754200035706	cat	cat2.png
172.02260249992833	0.6685508000664413	fixation	fixation.png
172.69411109993234	3.026217400096357	towel	towel1.png
175.72275870013982	1.1073723000008613	fixation	fixation.png
176.83341900003143	3.0200402000918984	dishware	dishware2.png
179.85556669998914	1.15839960006997	fixation	fixation.png
181.01733639999293	3.0191208999603987	squirrel	squirrel2.png
184.03852430009283	1.5187013999093324	fixation	fixation.png
185.560156099964	3.027059599990025	food	food1.png
188.58929429994896	1.368573000188917	fixation	fixation.png
